Date,Close_SMA,Close_SMA_pct_change,Close_RSI_pct_change,Close_EMAF_pct_change,Close_EMAM_pct_change,Close_EMAS_pct_change,Close_MACD_pct_change,Close_MACD_Signal_pct_change,Close_MACD_Histogram_pct_change
2021-08-22 00:00:00+00:00,0.728044742282597,0.42241530530479127,0.3876356929354585,0.44399616513400625,0.3074654095610658,0.2673733532375923,0.959097586888975,0.6802024437281403,0.17389028638114823
2021-08-23 00:00:00+00:00,0.7340738998950196,0.43650556711391253,0.3837470907777185,0.43922575912588957,0.3077138143061816,0.2681853901648681,0.9590942386990691,0.6802208770912305,0.17270397603785795
2021-08-24 00:00:00+00:00,0.7354801868052177,0.37093234649090234,0.30076765558135876,0.39730845206488274,0.284332372072467,0.24957993622235114,0.9590692781579792,0.6799078179349425,0.170072032891252
2021-08-25 00:00:00+00:00,0.7390210471498668,0.40079373533680873,0.41307275048186637,0.41622509053040724,0.29692921768720726,0.26036179771189594,0.9590831328828743,0.6798446393642262,0.1731309946906277
2021-08-26 00:00:00+00:00,0.7404355860182295,0.37091590148181675,0.297943661804758,0.3739739498269088,0.27195768975227735,0.24031390822741455,0.9590567313525789,0.6794695684227016,0.17499701767105078
2021-08-27 00:00:00+00:00,0.7452924288252373,0.41877357172343505,0.44107211056435364,0.41056711389788203,0.29454352144662843,0.2592465496895272,0.9590845881620469,0.6795067840515507,0.17241352271715885
2021-08-28 00:00:00+00:00,0.7464557541588482,0.3672781237454364,0.372661078634374,0.4025244496825239,0.2908021812101266,0.2566389082440235,0.9590795728796924,0.6794796976515944,0.17256687719393887
2021-08-29 00:00:00+00:00,0.7482733933986867,0.37628402926023197,0.3758607302686247,0.3968315788703678,0.288108079153473,0.2548593224730554,0.9590765289614566,0.6794227109254944,0.17263158316758662
2021-08-30 00:00:00+00:00,0.7482817641784932,0.35131220471764946,0.30510330337131536,0.3615594566269233,0.26639781019824527,0.2373418194923404,0.9590499326202422,0.6790749097617367,0.17322885175054953
2021-08-31 00:00:00+00:00,0.7495008086675563,0.36798135351800526,0.38314556341794664,0.36323913458588,0.266391268142905,0.23760467729180385,0.9590523529864207,0.6788351128660041,0.1727952248963169
2021-09-01 00:00:00+00:00,0.7538555276051128,0.4110578000805889,0.4383904678671,0.3925375135500323,0.2838894102438016,0.2523431851908938,0.9590827377822061,0.6789479153827563,0.17234206721131548
2021-09-02 00:00:00+00:00,0.7586034478421858,0.4160875828754219,0.39370207537720825,0.3976484550445309,0.28754109060179117,0.2557421179809274,0.959088824868921,0.67910793980318,0.17228035361911404
2021-09-03 00:00:00+00:00,0.7620730233962949,0.3983208295303017,0.39978653645718104,0.4060063605735554,0.2934862450602787,0.26106335747298337,0.9590977002527596,0.6793414665575667,0.17215454546227113
2021-09-04 00:00:00+00:00,0.7627080840992376,0.3597832766791946,0.37508435238839033,0.3998306416648825,0.2906449805181741,0.25913718760793336,0.9590904246776365,0.6794651952343234,0.17226104347647223
2021-09-05 00:00:00+00:00,0.7656952888575353,0.3915519232765818,0.43032278411709085,0.42715528627060617,0.30869249110995045,0.27452265566409034,0.9591185114808124,0.6798911972271587,0.171533045238368
2021-09-06 00:00:00+00:00,0.7691691501853485,0.3979440632947862,0.3998547044877557,0.43530444851273,0.31598151574236644,0.28110561000398804,0.9591212623443426,0.6803044827569921,0.16897649843126733
2021-09-07 00:00:00+00:00,0.7663003655337409,0.3127657931709295,0.17204712691342092,0.3278224338768145,0.24983739243557934,0.22664397064286393,0.9590197552445666,0.6793104490361586,0.16724090653102047
2021-09-08 00:00:00+00:00,0.7646066654609938,0.3284230534507055,0.35259390411905556,0.31828983333527,0.24112953417430327,0.21951938981663255,0.9590039421299288,0.6784807061676954,0.17396453568497555
2021-09-09 00:00:00+00:00,0.761911634925517,0.3148790244715902,0.3921657778627771,0.32711608742685955,0.24373146754440125,0.22175528207779027,0.9590048425059372,0.6779283698497286,0.17288582237287572
2021-09-10 00:00:00+00:00,0.7597526579841994,0.3220003890698089,0.3214977069450834,0.3039162181605463,0.2266212406449983,0.20759410411756568,0.9589496615906732,0.6771088817598266,0.1728842935202036
2021-09-11 00:00:00+00:00,0.7557067974669051,0.29632868339341756,0.39528689177085674,0.3143253382924835,0.22972266573451927,0.21016332260364767,0.9589232069688066,0.6764607991033532,0.1726214560789373
2021-09-12 00:00:00+00:00,0.752728807531801,0.3105954937481242,0.42227403280424086,0.3334014829879491,0.23866228365252362,0.21761013012301567,0.9589282849584427,0.6760986900515017,0.17243837971560583
2021-09-13 00:00:00+00:00,0.7486729332182038,0.29568204415164334,0.3337882287443128,0.31641404854741095,0.22612650086721087,0.20722621876897815,0.9586625669413862,0.6752626251702285,0.172539565786341
2021-09-14 00:00:00+00:00,0.7487122754735647,0.3517383522365227,0.48204073060346336,0.35777711142231305,0.24885668939456407,0.22613557724377495,0.9588517998880882,0.6753456112831773,0.172234195957595
2021-09-15 00:00:00+00:00,0.7497713163785726,0.3657700009628109,0.41996568103559717,0.37695063961383035,0.25973892056420655,0.23531098870217748,0.9553817621977775,0.6761413672774099,0.1720749520739864
2021-09-16 00:00:00+00:00,0.7486556262314673,0.33586595445784356,0.3628265802668262,0.3682355621924978,0.2544025200873439,0.23104089568714115,0.9592775946824884,0.6767428520843131,0.17213074120023444
2021-09-17 00:00:00+00:00,0.7464946621006214,0.3214585229733892,0.3569477541668167,0.3582245354390224,0.24787719459030214,0.22574356183066135,0.9590750765197145,0.676898930706757,0.17228442811228023
2021-09-18 00:00:00+00:00,0.7446622070312282,0.32590669529594896,0.42072667514478945,0.37601070194854036,0.25793136831089003,0.23422563864250429,0.9592947002360215,0.6781011921853067,0.17190149826055254
2021-09-19 00:00:00+00:00,0.7418465110697592,0.3122415248579621,0.33490706225718203,0.35644410210627986,0.2459516137487615,0.22439405943941726,0.9590462308846911,0.6779909291071897,0.1724888652815845
2021-09-20 00:00:00+00:00,0.7325011479618264,0.22141455525826367,0.2193514700804642,0.2791448727941931,0.1978494485247803,0.18435682241674645,0.9583431677960398,0.6724220497952139,0.1757536560396669
2021-09-21 00:00:00+00:00,0.7199773305170207,0.1750660269321767,0.3043313402328335,0.24796702995807343,0.17502383271978442,0.16515706211787562,0.9599664689704698,0.6602405793510975,0.1735391361450913
2021-09-22 00:00:00+00:00,0.7165824118297031,0.30262548565108827,0.5492128386146868,0.30886779913585505,0.20659302540675176,0.19118914677905885,0.9591599046398699,0.5516852085737027,0.17245956168710294
2021-09-23 00:00:00+00:00,0.7153276102210259,0.33315973709194874,0.43440488894170026,0.3371489032959977,0.22083481610900108,0.20293046541348642,0.9590828182462315,0.7021263421435064,0.17223415142144324
2021-09-24 00:00:00+00:00,0.7116022321584095,0.2975528314668858,0.3136184372495543,0.30196791401970846,0.198546238217933,0.18432313432521988,0.9591583308083632,0.691653022347804,0.17256744613157118
2021-09-25 00:00:00+00:00,0.709328916019206,0.31829148611235536,0.37482880874890323,0.3047708286583635,0.19743839052478565,0.18324368008315697,0.9591350504778082,0.6875647279380416,0.1724940669730976
2021-09-26 00:00:00+00:00,0.7072385278463471,0.32084281730838593,0.40248290928154845,0.31858776640579534,0.2029596382910806,0.187677452179443,0.9591033784539688,0.6849169111043053,0.17233949303982074
2021-09-27 00:00:00+00:00,0.703223790404633,0.29272825768528266,0.3438679550326015,0.3043224633922776,0.1926350036520734,0.17895782829861137,0.9591228773902555,0.6839687872775532,0.17249748194747097
2021-09-28 00:00:00+00:00,0.6991031214205217,0.29084464014863926,0.33533052896943344,0.2869370167720824,0.18004099853844235,0.1683078921128143,0.9591399995424279,0.6837293335488365,0.17266452333430454
2021-09-29 00:00:00+00:00,0.6933046211988029,0.26577268264427867,0.4099662067356977,0.3030982643551286,0.1862964494690772,0.1732715058586023,0.9591086616415774,0.682949992244987,0.17241500677271224
2021-09-30 00:00:00+00:00,0.6887046830734636,0.2828661803622147,0.49453212014118864,0.3498637933162429,0.2107363469632831,0.19336428113597529,0.9590526887743039,0.6814163865683106,0.1718964338412658
2021-10-01 00:00:00+00:00,0.689054580030457,0.35642910693885965,0.5286732689596139,0.4319975137795071,0.25734350179381377,0.23197797288042385,0.9589509914807626,0.6789074588797596,0.1699824668370486
2021-10-02 00:00:00+00:00,0.6895202625315291,0.35815697906915506,0.3656217389267851,0.41687535600968184,0.2519439373961717,0.22767384284041503,0.9589246935803266,0.6774121379169314,0.1741541235837284
2021-10-03 00:00:00+00:00,0.6894380174688486,0.34996855259197296,0.3920670275624102,0.4200019083586275,0.25627785059285535,0.23142026143085725,0.958813375177078,0.6759477790376688,0.17304529788075187
2021-10-04 00:00:00+00:00,0.6913813126436388,0.3802251110856332,0.4029791590765508,0.4305342746749752,0.2650490080683748,0.23888049724420005,0.9579059561153782,0.6739326457796243,0.17284082817261345
2021-10-05 00:00:00+00:00,0.700476408692657,0.48667592454829445,0.4345088927209437,0.466936442549854,0.2895069746110829,0.25944184682138816,0.9598120829966029,0.6694257321195374,0.1729101769866933
2021-10-06 00:00:00+00:00,0.7158615578040151,0.5774108777236829,0.44491315402475284,0.5246868849147847,0.32865425905824397,0.2924027432133654,0.959444549238094,0.653622811841444,0.17300418067610962
2021-10-07 00:00:00+00:00,0.7265934383593132,0.5056175186549886,0.3318945219179672,0.478544073593424,0.30922395637923117,0.2768634834087195,0.9591922610446264,0.875609634261123,0.1725740704067988
2021-10-08 00:00:00+00:00,0.7361099210207651,0.48611656726572694,0.38179618495407963,0.4684504362216859,0.30855424159386624,0.27680529268667287,0.9591514169581644,0.7001963581932682,0.17249395083103092
2021-10-09 00:00:00+00:00,0.7488315764993241,0.5292373061713526,0.39646471876105294,0.47395781317182806,0.3167133031497998,0.2841075367205408,0.9591420778875844,0.6905579659250409,0.17249808388753854
2021-10-10 00:00:00+00:00,0.7614761495106779,0.5251664188041861,0.3721278450283209,0.4582466182068799,0.3120643056885306,0.28076005793937164,0.959119148155949,0.6866578167234003,0.1724156414126599
2021-10-11 00:00:00+00:00,0.7764506264438626,0.5538170420429696,0.42427557545998784,0.49330577835095124,0.3378861375591009,0.3028695337218682,0.9591398848532702,0.6853538732080298,0.17257491647009698
2021-10-12 00:00:00+00:00,0.7909311495198007,0.5433717982827566,0.33154496973883196,0.45471352190895886,0.31970493664993826,0.288313888337813,0.9591050435050621,0.6838280938993154,0.17236353276100927
2021-10-13 00:00:00+00:00,0.8080981643621911,0.5748725166580109,0.4023165290991281,0.4668501264192052,0.33106361183271243,0.2983789731671759,0.9591111792603563,0.6830616712752829,0.1724336477935835
2021-10-14 00:00:00+00:00,0.8246259802306625,0.5619894450465527,0.37619709582771793,0.4540333358987455,0.3272377764161112,0.2957756656241296,0.959100888517848,0.6823768294211856,0.17236048564728657
2021-10-15 00:00:00+00:00,0.8432997518274189,0.584605639362934,0.4419551420844437,0.5123046172183021,0.3679918872654504,0.3306233276181075,0.959134374777359,0.6825064345771009,0.1727512043445173
2021-10-16 00:00:00+00:00,0.856699805129828,0.5149946872112354,0.3565108792144829,0.4842097863788541,0.3567074462173344,0.3219993800857903,0.9591111141325067,0.6821915546100639,0.1724839725033078
2021-10-17 00:00:00+00:00,0.8712189288501895,0.5259093172906237,0.38786585698486625,0.48085792422937257,0.359581150723298,0.32520018128150924,0.9591068561360001,0.6818985121313844,0.17245517672583105
2021-10-18 00:00:00+00:00,0.8857212659406599,0.5228108911472442,0.3853511474207585,0.47488138108851063,0.36042709783786203,0.3267014768959016,0.9591021759379046,0.6816134513878421,0.17241505280145994
2021-10-19 00:00:00+00:00,0.901611271819233,0.5361654634996393,0.4069561010308725,0.4961058470263794,0.378780661772503,0.3430126716086307,0.9591116230805526,0.6815601595794858,0.1725744677465163
2021-10-20 00:00:00+00:00,0.9167973905831206,0.5248686004059533,0.3974278529005766,0.5067430334546991,0.3913787991265729,0.35460852693966316,0.9591139854791305,0.6815579840928699,0.17261849808448235
2021-10-21 00:00:00+00:00,0.9239810725330582,0.4319954881566561,0.2660598125922635,0.43517948874028684,0.34930237983984314,0.3198860429801626,0.959078946572265,0.6810002313009489,0.17208760784316315
2021-10-22 00:00:00+00:00,0.9312041500032305,0.4318093847665708,0.33350148258324186,0.40530834628696655,0.33092645716988206,0.3049120046844135,0.9590667716983188,0.6804307398760276,0.1717446463961853
2021-10-23 00:00:00+00:00,0.9389931012023793,0.437453057165114,0.39278657351493534,0.4107066902178428,0.33473055547711417,0.3086524251584955,0.9590715073457551,0.6800925124975563,0.17133812055431358
2021-10-24 00:00:00+00:00,0.9452473356856351,0.41988501104449627,0.36388199839044744,0.398827173293735,0.32714287650177787,0.302710078614159,0.9590671281696564,0.6797843617388166,0.16314949954806687
2021-10-25 00:00:00+00:00,0.9539199675328467,0.4458175731503212,0.4215165570410706,0.4248328774686548,0.3445172088510059,0.31798513602793776,0.9590838895078259,0.679755347838625,0.17266426213910932
2021-10-26 00:00:00+00:00,0.9569397785885994,0.383845433195513,0.29813115899706616,0.3802477600749221,0.31552956402722265,0.2938160774758139,0.959058952146838,0.6794302151749249,0.17400113429728553
2021-10-27 00:00:00+00:00,0.9595005078903522,0.37879505988621254,0.3228208225363346,0.35160608446187375,0.2950743016724904,0.27670216402964226,0.9590422684125084,0.6789934966609307,0.17342820099498854
2021-10-28 00:00:00+00:00,0.9628790824559623,0.3875125205282933,0.4343464121304671,0.38242868254481505,0.3133663169513959,0.292558043403298,0.9590650987280985,0.6789029271603433,0.172581739872655
2021-10-29 00:00:00+00:00,0.9680254895069677,0.40632118637992853,0.41430279860593544,0.402668666476257,0.32602704327794757,0.3037245235827191,0.9590829419882833,0.6790089264660288,0.17234621660842286
2021-10-30 00:00:00+00:00,0.9683347945327113,0.3544924320435304,0.3685191654272796,0.39350702644534064,0.3199817343321465,0.2989685268804509,0.9590764116391145,0.6790327356860244,0.17244195234590454
2021-10-31 00:00:00+00:00,0.9687824448253015,0.3559649098795021,0.3606088555148888,0.3820957185278484,0.31196976247488983,0.29247519479505063,0.9590680787946858,0.6789659729072699,0.17255815729626484
2021-11-01 00:00:00+00:00,0.968206372921612,0.345063986827474,0.3682858844257765,0.37541091894114037,0.3065857790437186,0.28817010432700707,0.9590636375381163,0.6788654266266594,0.17258907947263055
2021-11-02 00:00:00+00:00,0.9694654029418215,0.36460875311572566,0.4347385858168531,0.40458931059649683,0.3248805261036901,0.30413080150969857,0.9590940222153467,0.6790872990010012,0.17222205521012002
2021-11-03 00:00:00+00:00,0.9681102707971078,0.3367800995652225,0.3700992547192742,0.3964349435774543,0.3196887814974272,0.3000626537245694,0.9590855938682604,0.6791954403768796,0.1723300243479336
2021-11-04 00:00:00+00:00,0.9633475920926519,0.3004575529372925,0.3266196146680028,0.37181034091546405,0.3030736143882889,0.28613740496182516,0.9590616034033735,0.6790286356692553,0.17273775230256377
2021-11-05 00:00:00+00:00,0.9622100551526299,0.3390184596225524,0.36712568960004704,0.3660367267671543,0.29787793493505377,0.28190340661957564,0.959056885691839,0.6788461030375063,0.17270462574191425
2021-11-06 00:00:00+00:00,0.9630861189237175,0.36058715208448117,0.3915369461456866,0.3708132689645518,0.29947315502352184,0.28346896591999404,0.9590639313354802,0.6787700769504964,0.17254332620509313
2021-11-07 00:00:00+00:00,0.9651140478859201,0.3729138668594142,0.4315243632895772,0.3942487561975984,0.3137021481623712,0.29590782961469564,0.9590957629255024,0.6790184117202821,0.1722089469061027
2021-11-08 00:00:00+00:00,0.972074595084275,0.4255808004569621,0.46997240789312467,0.44850123867495495,0.3495262483512621,0.3270266204764536,0.9591644028126305,0.6799544105255869,0.1712954732248065
2021-11-09 00:00:00+00:00,0.976198906566305,0.39495693943906857,0.35902708094538566,0.431061501585174,0.34060715222179205,0.31987849746168523,0.9591258061037741,0.6804169495539668,0.16585708069877225
2021-11-10 00:00:00+00:00,0.9810568597410699,0.402524087980989,0.3142742187493956,0.397151729323062,0.3196438077246996,0.30226526813840743,0.9590854104109563,0.680270801432837,0.17200884039111242
2021-11-11 00:00:00+00:00,0.9878407519363125,0.422519131046929,0.3774173392184586,0.3927053638145275,0.316566476513752,0.2999193001824786,0.9590816860970385,0.6801090697724853,0.171552865554254
2021-11-12 00:00:00+00:00,0.9915473889578938,0.3898998730424949,0.35039770328804426,0.37878242220208813,0.3069474293768497,0.29189927365245455,0.9590683586890656,0.6798125617109563,0.16594712188303376
2021-11-13 00:00:00+00:00,0.9938985824401138,0.37565553757616305,0.38785986303956804,0.3809521328571992,0.30739820021472647,0.2925048084591403,0.959072456751388,0.6796381618749783,0.17351178548337154
